algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,per,noise_std,semantic_weight,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id,scenario
lyapunov_greedy_oracle,0,1325,800.0,512,50,2.0532940005834988,0.5806861614492158,18.952149668810932,0.0,0,1.0,2.3407032792621316,0.917858771322954,0.05,0.2318036002150352,49,4,1.9532940005834987,18.90298507710657,1.9532940005834987,1561.7058429234894,1.9521323036543619,0.027199996111448854,0.0,1.5938775510204082,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,1326,800.0,512,50,2.1451342570010263,0.5693710016436114,18.943132866169794,0.0,0,0.9816326530612246,2.0,0.9238138768389723,0.05,0.29113953613073834,48,2,2.046970991694904,18.952149668810932,2.046970991694904,1637.7476811491122,2.04718460143639,0.028099995688535273,0.0,1.4487755102040816,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,1327,800.0,512,50,2.199366391443254,0.5693710016436114,19.007816922335632,0.0,0,0.9816326530612246,2.0,0.9238138768389723,0.05,0.7729568025468825,48,2,2.101203126137132,18.943132866169794,2.101203126137132,1679.7371822394332,2.0996714777992915,0.02710000262595713,0.0,1.4487755102040816,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,1328,800.0,512,50,2.3676318362729556,0.539394703501792,18.800068343750258,0.0,0,1.0,3.8019597948748856,0.8869241768989197,0.05,0.5216401854628933,49,1,2.2676318362729555,19.007816922335632,2.2676318362729555,1818.0543159659906,2.272567894957488,0.02769999991869554,0.0,1.3734693877551019,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,1329,800.0,512,50,2.052787814740194,0.5849596689385226,18.82651680675296,0.0,0,0.9816326530612246,3.1747148871301247,0.901352948993321,0.05,0.7575740846198593,48,6,1.9546245494340715,18.800068343750258,1.9546245494340715,1563.2024066352192,1.954003008294024,0.027599999157246202,0.0,1.74265306122449,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,1330,800.0,512,50,2.0823269131527122,0.5789721591570816,18.795471748658684,0.0,0,1.0,3.5849403565885494,0.8921269119087105,0.05,0.35178365428782493,49,6,1.9823269131527121,18.82651680675296,1.9823269131527121,1586.4460008301483,1.9830575010376854,0.02769999991869554,0.0,1.7408163265306122,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,1331,800.0,512,50,2.309170800140275,0.5535140519506115,18.67626440000565,0.0,0,0.9816326530612246,5.027387479734538,0.8528990108672945,0.05,0.6239566915724212,48,6,2.2110075348341525,18.795471748658684,2.2110075348341525,1771.0465862211627,2.2138082327764534,0.027599999157246202,0.0,1.74265306122449,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,1332,800.0,512,50,2.0781645479101027,0.5947053158877152,18.668453057268195,0.0,0,1.0,4.35923529664586,0.8724718706137141,0.05,0.512630915589064,49,10,1.9781645479101027,18.67626440000565,1.9781645479101027,1582.677525030366,1.9783469062879575,0.027399997634347528,0.0,2.0346938775510206,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,1333,800.0,512,50,1.989266831669631,0.5989075524540595,18.709799617851786,0.0,0,1.0,4.1290933100970335,0.8786368284505663,0.05,0.9055541073996846,49,10,1.8892668316696308,18.668453057268195,1.8892668316696308,1510.6415890103704,1.8883019862629629,0.027099995349999517,0.0,2.0346938775510206,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,1334,800.0,512,50,1.9426011460534887,0.6060295524015478,18.917197848534627,0.0,0,1.0,3.2433922321463884,0.8998620626568438,0.05,0.6022712010525559,49,9,1.8426011460534886,18.709799617851786,1.8426011460534886,1470.2005375056178,1.8377506718820222,0.027199996111448854,0.0,1.9612244897959186,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,1335,800.0,512,50,2.1315602971028995,0.5734033757263275,18.89135730928568,0.0,0,1.0,2.3221087303482477,0.9181949480584984,0.05,0.7903786129203426,49,3,2.0315602971028994,18.917197848534627,2.0315602971028994,1625.7370682758046,2.032171335344756,0.027399997634347528,0.0,1.5204081632653061,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,1336,800.0,512,50,2.1342809640547085,0.5839456015906316,18.92072245913098,0.0,0,1.0,2.047403352704244,0.9230107896109983,0.05,0.8443025621700926,49,4,2.0342809640547084,18.89135730928568,2.0342809640547084,1626.8700237055982,2.0335875296319976,0.027599999157246202,0.0,1.5938775510204082,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,1337,800.0,512,50,2.16138623239245,0.5769123394137256,18.970831683227306,0.0,0,1.0,2.0,0.9238138768389723,0.05,0.796477168642131,49,3,2.06138623239245,18.92072245913098,2.06138623239245,1648.160883192191,2.060201103990239,0.027199996111448854,0.0,1.5204081632653061,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,1338,800.0,512,50,2.1536177029886328,0.562822743258371,18.8933118316734,0.0,0,1.0,2.591740487632532,0.9131892191940457,0.05,0.3957954289925393,49,2,2.0536177029886327,18.970831683227306,2.0536177029886327,1644.364778446844,2.055455973058555,0.02710000262595713,0.0,1.446938775510204,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,1339,800.0,512,50,2.04285131544963,0.5800735838734555,18.92968430096569,0.0,0,1.0,2.393856842382159,0.9168905035419136,0.05,0.4782106630028008,49,4,1.94285131544963,18.8933118316734,1.94285131544963,1553.593855955277,1.941992319944096,0.027499998395796865,0.0,1.5938775510204082,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,1340,800.0,512,50,2.149646500749355,0.5745922748826454,18.965050135076456,0.0,0,1.0,2.2154092231013216,0.9200987408251512,0.05,0.4188360351822875,49,3,2.049646500749355,18.92968430096569,2.049646500749355,1639.0477365247268,2.0488096706559085,0.02729999687289819,0.0,1.5204081632653061,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,1341,800.0,512,50,2.1107396338162827,0.5618906343718534,18.89184625878476,0.0,0,1.0,2.6702932716628833,0.9116768570934046,0.05,0.37995197712094336,49,2,2.0107396338162826,18.965050135076456,2.0107396338162826,1609.98002223698,2.012475027796225,0.027000001864507794,0.0,1.446938775510204,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,1342,800.0,512,50,2.0562061876537983,0.5839933751120476,18.9821309309103,0.0,0,1.0,2.0429663172086254,0.9230863025964623,0.05,0.46786164200461017,49,4,1.9562061876537982,18.89184625878476,1.9562061876537982,1563.259305977718,1.9540741324721476,0.026699999580159783,0.0,1.5938775510204082,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,1343,800.0,512,50,2.2144937318417903,0.5618296638734974,18.991209376162576,0.0,0,0.9816326530612246,2.0,0.9238138768389723,0.05,0.8651354348646696,48,1,2.116330466535668,18.9821309309103,2.116330466535668,1692.8920449921065,2.116115056240133,0.026900001103058457,0.0,1.3753061224489795,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,1344,800.0,512,50,2.2064335246490687,0.5618296638734974,18.958837326332677,0.0,0,1.0,2.0,0.9238138768389723,0.05,0.7797150452509628,49,1,2.1064335246490686,18.991209376162576,2.1064335246490686,1685.76160409551,2.1072020051193876,0.026900001103058457,0.0,1.3734693877551019,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,1345,800.0,512,50,2.160181779317705,0.5693710016436114,18.9584662054219,0.0,0,1.0,2.0,0.9238138768389723,0.05,0.3307702416549655,49,2,2.060181779317705,18.958837326332677,2.060181779317705,1648.15245947514,2.060190574343925,0.027099995349999517,0.0,1.446938775510204,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,1346,800.0,512,50,2.1708239881771467,0.5621323534396915,18.866685645939928,0.0,0,1.0,2.6500461794412433,0.9120690502829433,0.05,0.41073220395831456,49,2,2.0708239881771466,18.9584662054219,2.0708239881771466,1658.399209176971,2.0729990114712136,0.02909999602707103,0.0,1.446938775510204,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,1347,800.0,512,50,2.0980509707315385,0.5821962298457728,18.935934532498216,0.0,0,0.9816326530612246,2.2070747033539573,0.9202456536271892,0.05,0.06646100403353808,48,4,1.999887705425416,18.866685645939928,1.999887705425416,1598.6036673663061,1.9982545842078827,0.02680000034160912,0.0,1.5957142857142859,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,1348,800.0,512,50,2.206491699761172,0.5599271998294946,18.85942838821507,0.0,0,1.0,3.38967046637495,0.8966154507073606,0.05,0.5198158059470946,49,3,2.106491699761172,18.935934532498216,2.106491699761172,1686.642075148417,2.1083025939355213,0.026900001103058457,0.0,1.5204081632653061,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,1349,800.0,512,50,2.1262652404783933,0.5690862848033144,18.739479231655498,0.0,0,1.0,3.7552025764662433,0.8880645845656816,0.05,0.7067734421524735,49,5,2.026265240478393,18.85942838821507,2.026265240478393,1623.2743649110766,2.0290929561388458,0.027000001864507794,0.0,1.6673469387755102,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,1350,800.0,512,50,2.0415898475708065,0.6072139077020675,18.961660046048205,0.0,0,1.0,2.61815267252909,0.9126834809018806,0.05,0.20890097276972044,49,8,1.9415898475708064,18.739479231655498,1.9415898475708064,1549.1083252996607,1.9363854066245758,0.02769999991869554,0.0,1.8877551020408163,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,1351,800.0,512,50,2.1321297446047094,0.5689560325410371,18.957427174362923,0.0,0,1.0,2.0397743232931314,0.923140582599696,0.05,0.9091126707913515,49,2,2.0321297446047093,18.961660046048205,2.0321297446047093,1625.7840579576823,2.0322300724471027,0.026900001103058457,0.0,1.446938775510204,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,1352,800.0,512,50,2.288489637213033,0.5514858621617731,18.781805579117865,0.0,0,1.0,3.469812769478766,0.8947949419181087,0.05,0.8832683940577698,49,2,2.1884896372130327,18.957427174362923,2.1884896372130327,1754.1210433725298,2.192651304215662,0.02680000034160912,0.0,1.446938775510204,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,1353,800.0,512,50,2.1260584074414526,0.5734293365977069,18.672425666959782,0.0,0,1.0,4.354197940529854,0.8726098600399887,0.05,0.7879119538130733,49,7,2.0260584074414525,18.781805579117865,2.0260584074414525,1622.901078197576,2.02862634774697,0.027199996111448854,0.0,1.8142857142857143,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,1354,800.0,512,50,2.104175123260052,0.5975980543375489,18.776082998546404,0.0,0,1.0,4.201951317892475,0.8767157084592784,0.05,0.2788747053672293,49,10,2.004175123260052,18.672425666959782,2.004175123260052,1601.404564789155,2.0017557059864437,0.027599999157246202,0.0,2.0346938775510206,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,1355,800.0,512,50,2.2232145808037256,0.552479958383625,18.53124518703948,0.0,0,1.0,5.402901114254785,0.8407303714533423,0.05,0.40446015545032593,49,7,2.1232145808037255,18.776082998546404,2.1232145808037255,1703.1687597130167,2.1289609496412707,0.026799993065651506,0.0,1.8142857142857143,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,1356,800.0,512,50,1.8735319014913059,0.622329336877164,18.76413486279203,0.0,0,1.0,4.403221023848671,0.8712610716280295,0.05,0.34621820365156175,49,14,1.7735319014913058,18.53124518703948,1.7735319014913058,1414.509785510144,1.76813723188768,0.02729999687289819,0.0,2.3285714285714287,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,1357,800.0,512,50,2.2416532740169646,0.5525527949349258,18.5208826685798,0.0,0,0.9816326530612246,5.399599749782747,0.8408412096835828,0.05,0.9005478178191185,48,7,2.143490008710842,18.76413486279203,2.143490008710842,1719.3564239465422,2.149195529933178,0.02680000034160912,0.0,1.816122448979592,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,1358,800.0,512,50,2.0632822189649818,0.5969795553849392,18.525482919120368,0.0,0,1.0,5.548528583562705,0.8357713775389148,0.05,0.44972114987663747,49,14,1.9632822189649817,18.5208826685798,1.9632822189649817,1570.5405744714776,1.963175718089347,0.02710000262595713,0.0,2.3285714285714287,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,1359,800.0,512,50,1.8380344556200303,0.6249865301343795,18.684775978719248,0.0,0,1.0,4.266834636677111,0.8749811421881314,0.05,0.6071986068434269,49,14,1.7380344556200302,18.525482919120368,1.7380344556200302,1387.4765836412907,1.7343457295516134,0.027300004148855805,0.0,2.3285714285714287,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,1360,800.0,512,50,1.924660313160094,0.6082958112338668,18.941664646305036,0.0,0,0.9816326530612246,3.0869776334415233,0.9032271136502871,0.05,0.9545748155224525,48,9,1.8264970478539715,18.684775978719248,1.8264970478539715,1456.397731077865,1.8204971638473313,0.02729999687289819,0.0,1.9630612244897963,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,1361,800.0,512,50,2.2278538796281286,0.5657167164903777,18.874468863010886,0.0,0,0.9816326530612246,2.339269569155608,0.9178847386764407,0.05,0.506557656073513,48,2,2.1296906143220062,18.941664646305036,2.1296906143220062,1705.0252914504085,2.1312816143130107,0.026699999580159783,0.0,1.4487755102040816,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,1362,800.0,512,50,2.138676432964963,0.5844536771838397,18.91106285375451,0.0,0,0.9816326530612246,2.0,0.9238138768389723,0.05,0.6437938235538199,48,4,2.0405131676588404,18.874468863010886,2.0405131676588404,1631.7198419882086,2.0396498024852607,0.031200004741549492,0.0,1.5957142857142859,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,1363,800.0,512,50,2.1383595754271756,0.5735318902553124,18.925642773701718,0.0,0,0.9816326530612246,2.310690006640523,0.9184007392977226,0.05,0.37641455380395866,48,3,2.040196310121053,18.91106285375451,2.040196310121053,1631.8813263143181,2.0398516578928976,0.02680000034160912,0.0,1.5222448979591838,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,1364,800.0,512,50,2.0500532583791222,0.5769123394137256,18.96832246371372,0.0,0,1.0,2.0,0.9238138768389723,0.05,0.4937030076086516,49,3,1.9500532583791221,18.925642773701718,1.9500532583791221,1559.2348661364383,1.949043582670548,0.026700006856117398,0.0,1.5204081632653061,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,1365,800.0,512,50,2.1033475257223664,0.5638644712133095,18.977791456909248,0.0,0,1.0,2.5023932700765643,0.914879440048085,0.05,0.26875821720659776,49,2,2.0033475257223663,18.96832246371372,2.0033475257223663,1602.4984096615535,2.003123012076942,0.026699999580159783,0.0,1.446938775510204,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,1366,800.0,512,50,2.182611669671247,0.5556302968163604,18.94264556274374,0.0,0,0.9816326530612246,2.5691121200695632,0.9136202867114652,0.05,0.3680497074110283,48,1,2.0844484043651246,18.977791456909248,2.0844484043651246,1668.2257149421393,2.085282143677674,0.026900001103058457,0.0,1.3753061224489795,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,1367,800.0,512,50,2.1894406223755816,0.5559532151865153,18.81956731326759,0.0,0,0.9816326530612246,3.1425816191588343,0.9020432961635514,0.05,0.7977610224621184,48,2,2.091277357069459,18.94264556274374,2.091277357069459,1675.353313311877,2.094191641639846,0.026899993827100843,0.0,1.4487755102040816,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,1368,800.0,512,50,2.154996111282685,0.5767237619468166,18.767871189443387,0.0,0,1.0,3.7305135078555414,0.8886624004840885,0.05,0.3123562426091993,49,6,2.054996111282685,18.81956731326759,2.054996111282685,1644.9697877082926,2.0562122346353657,0.02710000262595713,0.0,1.7408163265306122,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,1369,800.0,512,50,2.000479656540679,0.5987733395138811,18.97760010663928,0.0,0,0.9816326530612246,2.6959841737052277,0.9111768209993842,0.05,0.5290123493094793,48,7,1.9023163912345566,18.767871189443387,1.9023163912345566,1517.9169476850113,1.8973961846062641,0.02710000262595713,0.0,1.816122448979592,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,1370,800.0,512,50,2.172490123776756,0.5618296638734974,18.927273027481174,0.0,0,0.9816326530612246,2.0,0.9238138768389723,0.05,0.12531424452699588,48,1,2.074326858470634,18.97760010663928,2.074326858470634,1660.4165739593047,2.075520717449131,0.02680000034160912,0.0,1.3753061224489795,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,1371,800.0,512,50,2.12928904853804,0.5769123394137256,18.960157966684275,0.0,0,1.0,2.0,0.9238138768389723,0.05,0.2488066883794843,49,3,2.0292890485380397,18.927273027481174,2.0292890485380397,1622.8088166076425,2.028511020759553,0.026699999580159783,0.0,1.5204081632653061,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,1372,800.0,512,50,2.1918383937889088,0.5693710016436114,18.939706010512683,0.0,0,1.0,2.0,0.9238138768389723,0.05,0.25253646730731805,49,2,2.0918383937889087,18.960157966684275,2.0918383937889087,1673.858487350868,2.092323109188585,0.02680000034160912,0.0,1.446938775510204,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,1373,800.0,512,50,2.029109770520203,0.5769123394137256,18.939697010139575,0.0,0,1.0,2.0,0.9238138768389723,0.05,0.6115245474945344,49,3,1.9291097705202027,18.939706010512683,1.9291097705202027,1543.2879868805828,1.9291099836007286,0.02710000262595713,0.0,1.5204081632653061,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,1374,800.0,512,50,2.125891993418598,0.5702422857406976,18.90075288392355,0.0,0,1.0,2.5946799938932568,0.9131330719377184,0.05,0.507737467413591,49,3,2.0258919934185977,18.939697010139575,2.0258919934185977,1621.4511846857342,2.0268139808571677,0.02729999687289819,0.0,1.5204081632653061,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
