algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,noise_std,P_index,B_index,utility_reward,lyapunov_reward,scaled_reward,q_prev_before,reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id,scenario,safety_overridden,active_set_size,q_next_est
raucb_plus,1,5583,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,4.842446975823859,3873.957580659087,4.842446975823859,0.0,4.842446975823859,0.01999999221879989,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5584,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,5.005717638101839,4004.574110481471,5.005717638101839,0.0,5.005717638101839,0.018099992303177714,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5585,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,4.938953714665214,3951.162971732171,4.938953714665214,0.0,4.938953714665214,0.0185999961104244,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5586,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,5.03749307101444,4029.994456811552,5.03749307101444,0.0,5.03749307101444,0.01820000761654228,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5587,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,5.007278169474817,4005.8225355798536,5.007278169474817,0.0,5.007278169474817,0.022199994418770075,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5588,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,4.969731193374347,3975.7849546994776,4.969731193374347,0.0,4.969731193374347,0.021200001356191933,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5589,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,4.940954999665777,3952.763999732622,4.940954999665777,0.0,4.940954999665777,0.022100008209235966,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5590,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,4.945869840434695,3956.695872347756,4.945869840434695,0.0,4.945869840434695,0.01930000144056976,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5591,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,5.061820717889783,4049.4565743118264,5.061820717889783,0.0,5.061820717889783,0.018499995348975062,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5592,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,5.036618447010557,4029.2947576084457,5.036618447010557,0.0,5.036618447010557,0.018499995348975062,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5593,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,4.977583146144332,3982.066516915466,4.977583146144332,0.0,4.977583146144332,0.01820000761654228,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5594,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,5.0045777713278685,4003.662217062295,5.0045777713278685,0.0,5.0045777713278685,0.022200008970685303,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5595,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,5.034409134297852,4027.5273074382817,5.034409134297852,0.0,5.034409134297852,0.020100007532164454,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5596,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,4.979174590402724,3983.339672322179,4.979174590402724,0.0,4.979174590402724,0.021899992134422064,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5597,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,4.89805733680173,3918.4458694413843,4.89805733680173,0.0,4.89805733680173,0.019500002963468432,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5598,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,5.071527811059908,4057.222248847926,5.071527811059908,0.0,5.071527811059908,0.018499995348975062,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5599,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,4.972292457873017,3977.8339662984135,4.972292457873017,0.0,4.972292457873017,0.018100006855092943,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5600,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,4.957788641965553,3966.230913572442,4.957788641965553,0.0,4.957788641965553,0.01820000761654228,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5601,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,4.989845429965114,3991.876343972091,4.989845429965114,0.0,4.989845429965114,0.022499996703118086,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5602,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,4.9406571774703965,3952.525741976317,4.9406571774703965,0.0,4.9406571774703965,0.019499988411553204,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5603,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,4.934250479373794,3947.400383499035,4.934250479373794,0.0,4.934250479373794,0.021800005924887955,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5604,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,4.999694532504877,3999.755626003902,4.999694532504877,0.0,4.999694532504877,0.019500002963468432,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5605,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,4.9530585788923975,3962.446863113918,4.9530585788923975,0.0,4.9530585788923975,0.021800005924887955,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5606,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,5.009983693251555,4007.9869546012437,5.009983693251555,0.0,5.009983693251555,0.019500002963468432,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5607,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,5.008819353348206,4007.0554826785647,5.008819353348206,0.0,5.008819353348206,0.022799998987466097,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5608,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,5.087661877112925,4070.12950169034,5.087661877112925,0.0,5.087661877112925,0.01990000600926578,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5609,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,4.975357568462016,3980.2860547696127,4.975357568462016,0.0,4.975357568462016,0.021900006686337292,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5610,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,4.99329195639538,3994.633565116304,4.99329195639538,0.0,4.99329195639538,0.019700004486367106,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5611,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,4.961659807191946,3969.327845753557,4.961659807191946,0.0,4.961659807191946,0.01920000067912042,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5612,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,5.048514690584544,4038.8117524676354,5.048514690584544,0.0,5.048514690584544,0.018699996871873736,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5613,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,5.013301226056167,4010.6409808449334,5.013301226056167,0.0,5.013301226056167,0.022400010493583977,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5614,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,5.0081128743392425,4006.490299471394,5.0081128743392425,0.0,5.0081128743392425,0.0278999941656366,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5615,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,5.083575450618693,4066.8603604949544,5.083575450618693,0.0,5.083575450618693,0.020000006770715117,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5616,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,5.003463364930568,4002.770691944455,5.003463364930568,0.0,5.003463364930568,0.018800012185238302,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5617,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,5.002589653013406,4002.071722410725,5.002589653013406,0.0,5.002589653013406,0.017600003047846258,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5618,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,4.923447317887822,3938.7578543102577,4.923447317887822,0.0,4.923447317887822,0.018300008377991617,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5619,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,4.901674855794781,3921.3398846358245,4.901674855794781,0.0,4.901674855794781,0.01789999078027904,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5620,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,4.96338076204796,3970.704609638368,4.96338076204796,0.0,4.96338076204796,0.018300008377991617,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5621,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,4.994134381605057,3995.3075052840454,4.994134381605057,0.0,4.994134381605057,0.017999991541728377,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5622,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,4.934398033399461,3947.5184267195687,4.934398033399461,0.0,4.934398033399461,0.021599989850074053,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5623,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,4.9412661683522066,3953.0129346817653,4.9412661683522066,0.0,4.9412661683522066,0.01960000372491777,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5624,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,5.027021844832965,4021.617475866372,5.027021844832965,0.0,5.027021844832965,0.018999999156221747,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5625,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,4.9607657092219295,3968.6125673775437,4.9607657092219295,0.0,4.9607657092219295,0.01829999382607639,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5626,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,4.959891120284796,3967.912896227837,4.959891120284796,0.0,4.959891120284796,0.019500002963468432,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5627,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,4.972090143639057,3977.6721149112454,4.972090143639057,0.0,4.972090143639057,0.018000006093643606,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5628,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,4.934419990485295,3947.5359923882356,4.934419990485295,0.0,4.934419990485295,0.018099992303177714,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5629,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,5.032344853311535,4025.8758826492285,5.032344853311535,0.0,5.032344853311535,0.018100006855092943,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5630,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,5.0608184968512155,4048.6547974809723,5.0608184968512155,0.0,5.0608184968512155,0.017400001524947584,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5631,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,5.041300876629825,4033.0407013038603,5.041300876629825,0.0,5.041300876629825,0.018699996871873736,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5632,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,5.066258024128163,4053.0064193025305,5.066258024128163,0.0,5.066258024128163,0.01780000457074493,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5633,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,4.890593640307014,3912.474912245611,4.890593640307014,0.0,4.890593640307014,0.018699996871873736,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5634,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,5.03466155986811,4027.729247894488,5.03466155986811,0.0,5.03466155986811,0.018000006093643606,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5635,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,4.982745779490518,3986.196623592414,4.982745779490518,0.0,4.982745779490518,0.017799990018829703,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5636,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,5.058407427311871,4046.725941849497,5.058407427311871,0.0,5.058407427311871,0.021799991372972727,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5637,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,4.95713361204789,3965.7068896383125,4.95713361204789,0.0,4.95713361204789,0.01960000372491777,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5638,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,5.030316886851061,4024.253509480849,5.030316886851061,0.0,5.030316886851061,0.01920000067912042,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5639,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,5.078894817244105,4063.1158537952842,5.078894817244105,0.0,5.078894817244105,0.018099992303177714,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5640,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,5.0206788396342805,4016.5430717074246,5.0206788396342805,0.0,5.0206788396342805,0.018100006855092943,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5641,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,4.996794525027413,3997.4356200219304,4.996794525027413,0.0,4.996794525027413,0.01790000533219427,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5642,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,4.98232754025255,3985.86203220204,4.98232754025255,0.0,4.98232754025255,0.02649999805726111,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5643,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,5.0169511264986895,4013.560901198952,5.0169511264986895,0.0,5.0169511264986895,0.01990000600926578,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5644,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,4.981265969315284,3985.012775452227,4.981265969315284,0.0,4.981265969315284,0.018699996871873736,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5645,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,4.932522225893474,3946.0177807147793,4.932522225893474,0.0,4.932522225893474,0.018399994587525725,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5646,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,5.02214108644893,4017.7128691591442,5.02214108644893,0.0,5.02214108644893,0.018800012185238302,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5647,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,5.074373844664393,4059.4990757315145,5.074373844664393,0.0,5.074373844664393,0.018000006093643606,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5648,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,5.011097861430279,4008.878289144223,5.011097861430279,0.0,5.011097861430279,0.018000006093643606,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5649,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,5.045363858362537,4036.2910866900293,5.045363858362537,0.0,5.045363858362537,0.0185999961104244,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5650,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,5.052610109717583,4042.0880877740665,5.052610109717583,0.0,5.052610109717583,0.01790000533219427,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5651,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,4.993705840709641,3994.9646725677126,4.993705840709641,0.0,4.993705840709641,0.017700003809295595,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
raucb_plus,1,5652,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.11836734693877551,10.0,0.05,1,49,4.988356379575962,3990.68510366077,4.988356379575962,0.0,4.988356379575962,0.01750000228639692,4.99,4.988163265306122,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,217,1.8520408163265305
